Oc1cc2ncnc(Nc3cccc(Br)c3)c2cc1O	1
COc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
O=[N+]([O-])c1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
FC(F)(F)c1cccc(Nc2ncnc3ccccc23)c1	1
Ic1cccc(Nc2ncnc3ccccc23)c1	1
Brc1cccc(Nc2ncnc3ccccc23)c1	1
Clc1cccc(Nc2ncnc3ccccc23)c1	1
Cc1cccc(Nc2ncnc3ccccc23)c1	1
Nc1nccn2c1c(-c1ccc3ccc(-c4ccccc4)nc3c1)nc2[C@H]1C[C@@H](CN2CCC2)C1	1
COc1cc(Nc2nn3c(N[C@H](CO)Cc4ccccc4)cc(C4CC4)nc3c2C(N)=O)cc(OC)c1	1
CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21	1
O=c1ccc2ccc(O)c(O)c2o1	1
CN(c1cccnc1)c1cc2c(Nc3ccc(F)c(Cl)c3)c(C#N)cnc2cn1	0
CC(C)(C)c1cc(C=C2C(=O)C=CC2=O)cc(C(C)(C)C)c1O	0
Cc1cc(C=C2C(=O)C=CC2=O)cc(C)c1O	0
COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC	1
O=C(O)/C=C/c1cc(CO)ccc1CO	1
O=C(Nc1cccc(Nc2cc(Nc3cccc(C(F)(F)F)c3)ncn2)c1)C1CC1	1
O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12	1
N#CC(C#N)=Cc1ccc(O)c(O)c1	0
CN1CCC(Nc2ncc3ncnc(Nc4ccc(F)c(Cl)c4)c3n2)CC1	1
O=C1Nc2ccccc2/C1=C/c1cc2c([nH]1)CCC(Br)C2	0
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@@H]12)C3(C)C.O.O.O	1
CC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](Cc1ccc(C)cc1)NC(=O)[C@H](CCCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)Cc1ccccc1)[C@@H](C)CC)[C@@H](C)O)C(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCNC(=N)N)C(N)=O)[C@@H](C)CC)[C@@H](C)CC	1
CO/N=C/c1c(N)ncnc1Nc1ccc2c(cnn2Cc2cccc(F)c2)c1	1
COCCO/N=C/c1c(N)ncnc1Nc1ccc2c(cnn2Cc2cccc(F)c2)c1	1
COc1ccccc1CO/N=C/c1c(N)ncnc1Nc1ccc2c(cnn2Cc2cccc(F)c2)c1	1
Nc1ncnc(Nc2ccc3c(cnn3Cc3cccc(F)c3)c2)c1/C=N/OCc1ccccc1	1
CC(C)O/N=C/c1c(N)ncnc1Nc1ccc2c(cnn2Cc2cccc(F)c2)c1	1
CC(C)CO/N=C/c1c(N)ncnc1Nc1ccc2c(cnn2Cc2cccc(F)c2)c1	1
CCO/N=C/c1c(N)ncnc1Nc1ccc2c(cnn2Cc2cccc(F)c2)c1	1
Nc1ncnc(Nc2ccc3c(cnn3Cc3cccc(F)c3)c2)c1/C=N/O	1
CO/N=C/c1c(N)ncnc1Nc1ccc(OCc2cccc(F)c2)c(Cl)c1	1
CO/N=C/c1c(N)ncnc1Nc1ccc(OCc2ccccc2)c(Cl)c1	1
CO/N=C/c1c(N)ncnc1Nc1ccc2c(c1)CCN2Cc1cccc(F)c1	1
CO/N=C/c1c(N)ncnc1Nc1ccc2[nH]c(Cc3cccc(F)c3)nc2c1	1
CO/N=C/c1c(N)ncnc1Nc1ccc2c(ccn2Cc2cccc(F)c2)c1	1
CO/N=C/c1c(N)ncnc1Nc1ccc2c(cnn2Cc2ccc(F)cc2)c1	1
CO/N=C/c1c(N)ncnc1Nc1ccc(OCc2cc(F)cc(F)c2)c(Cl)c1	1
CO/N=C/c1c(N)ncnc1Nc1ccc2c(cnn2Cc2cccc(OC)c2)c1	1
CO/N=C/c1c(N)ncnc1Nc1ccc2c(cnn2Cc2cccc(C#N)c2)c1	1
CO/N=C/c1c(N)ncnc1Nc1ccc2c(cnn2Cc2cccc(Cl)c2)c1	1
CO/N=C/c1c(N)ncnc1Nc1ccc2c(cnn2Cc2ccccc2)c1	1
CO/N=C/c1c(N)ncnc1Nc1ccc2[nH]ncc2c1	1
CO/N=C/c1c(N)ncnc1NCc1ccc(F)c(Cl)c1	1
CO/N=C/c1c(N)ncnc1Nc1cccc(Br)c1	1
CO/N=C/c1c(N)ncnc1Nc1ccc(F)c(Cl)c1	1
Cc1nnc(-c2cn3ncnc(Nc4cnc5[nH]ccc5c4)c3c2C(C)C)o1	1
COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC	1
Oc1cc2c(cc1O)[C@@H]1c3ccc(O)c(O)c3OC[C@]1(O)C2	1
CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cs1	1
CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)cs1	1
CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc5c(cnn5Cc5ccccc5)c4)c3c2)cs1	1
CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)cs1	1
CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)cs1	1
CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)cs1	1
Oc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1	1
CS(=O)(=O)CCN(CCCCOc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1)C(=O)C(F)(F)F	1
CS(=O)(=O)CCNCCCCOc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1	1
COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1	1
C=CCOc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1	1
CS(=O)(=O)CCNCCCOc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1	1
CN(CCCOc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1)CCS(C)(=O)=O	1
O=C(NCCCCOc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1)C(F)(F)F	1
C#Cc1cccc(Nc2ncnc3ccc(OCCCCNCCS(C)(=O)=O)cc23)c1	1
CS(=O)(=O)CCNCCCCOc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1	1
CS(=O)(=O)CCNCCCCOc1ccc2ncnc(Nc3ccc(S(=O)(=O)c4ccccc4)cc3)c2c1	1
CS(=O)(=O)CCNCCCCOc1ccc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2c1	1
CS(=O)(=O)CCNCCCCOc1ccc2ncnc(Nc3ccc4c(cnn4Cc4cccc(F)c4)c3)c2c1	1
Nc1ncnc2nn3ccccc3c12	1
Fc1ccc(Nc2ncnc3nn4ccccc4c23)cc1Cl	1
Fc1cccc(COc2ccc(Nc3ncnc4nn5ccccc5c34)cc2Cl)c1	1
Clc1cc(Nc2ncnc3nn4ccccc4c23)ccc1OCc1ccccc1	1
c1ccc(Cc2nc3cc(Nc4ncnc5nn6ccccc6c45)ccc3[nH]2)cc1	1
N#Cc1cccc(NC(=O)Nc2ncnc3nn4ccccc4c23)c1	1
O=C(Nc1cccc(C(F)(F)F)c1)Nc1ncnc2nn3ccccc3c12	1
O=C(Nc1cccc([N+](=O)[O-])c1)Nc1ncnc2nn3ccccc3c12	1
O=C(Nc1ccc(Br)cc1)Nc1ncnc2nn3ccccc3c12	1
O=C(Nc1ccc(C(F)(F)F)cc1)Nc1ncnc2nn3ccccc3c12	1
O=C(Nc1ccc(F)cc1)Nc1ncnc2nn3ccccc3c12	1
C=CC(=O)Nc1ccc2ncnc(Cc3cccc(Br)c3)c2c1	1
C=CC(=O)Nc1ccc2ncnc(Cc3ccc(CN(C)C)c(Br)c3)c2c1	1
C=CC(=O)Nc1ccc2ncnc(Cc3ccc(OCCN(C)C)c(Br)c3)c2c1	1
C=CC(=O)Nc1cc2c(Cc3cccc(Br)c3)ncnc2cc1OCCCN1CCC(C)CC1	1
C=CC(=O)Nc1cc2c(Cc3cccc(Br)c3)ncnc2cc1OCCCN1CCOCC1	1
C=CC(=O)Nc1cc2c(Cc3cccc(Br)c3)ncnc2cc1OCCCCN(C)C	1
C=CC(=O)Nc1cc2c(Cc3cccc(Br)c3)ncnc2cc1OCCCn1ccnc1	1
C=CC(=O)Nc1cc2c(Cc3cccc(Br)c3)ncnc2cc1SCCCN(CC)CC	1
C=CC(=O)Nc1ccc2ncnc(Cc3cccc(C)c3)c2c1	1
C=CC(=O)Nc1cc2c(Cc3cccc(C)c3)ncnc2cc1OCCCN1CCC(C)CC1	1
C=CC(=O)Nc1cc2c(Cc3cccc(C)c3)ncnc2cc1OCCCN1CCOCC1	1
C=CC(=O)Nc1ccc2ncnc(Cc3ccc(F)c(Br)c3)c2c1	1
C=CC(=O)Nc1cc2c(Cc3ccc(F)c(Br)c3)ncnc2cc1OCCCN1CCOCC1	1
C=CC(=O)Nc1ccc2ncnc(Cc3ccc(F)c(Cl)c3)c2c1	1
C=CC(=O)Nc1cc2c(Cc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1	1
C=CC(=O)Nc1cc2c(Cc3ccc(F)c(Cl)c3)ncnc2cc1OCCOCCCCO	1
C=CC(=O)Nc1ccc2ncnc(Cc3ccc(F)c(Cl)c3)c2n1	1
C=CC(=O)Nc1nc2c(Cc3ccc(F)c(Cl)c3)ncnc2cc1/C=C/CCN1CCOCC1	1
C=CC(=O)Nc1nc2c(Cc3ccc(F)c(Cl)c3)ncnc2cc1CCCCN1CCOCC1	1
C=CC(=O)Nc1nc2c(Cc3ccc(F)c(Cl)c3)ncnc2cc1OC	1
C=CC(=O)Nc1nc2c(Cc3ccc(F)c(Cl)c3)ncnc2cc1OCCOC	1
C=CC(=O)Nc1nc2c(Cc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1	1
C=CC(=O)N(C)c1nc2c(Cc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1	1
C=CC(=O)Nc1nc2c(Cc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCC(C)CC1	1
C=CC(=O)Cc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
C=CC(=O)C(C)c1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
C=C(C)C(=O)Cc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
C=C(C)C(=O)Cc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
C/C=C/C(=O)Cc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
C/C=C/C(=O)Cc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
O=C(/C=C\Cl)Cc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
O=C(/C=C/C(F)(F)F)Cc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
C=C/C=C/C(=O)Cc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
C=C=CC(=O)Cc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
O=C(/C=C/c1ccccc1)Cc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
CC(=O)/C=C/C(=O)Cc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
O=C(O)/C=C/C(=O)Cc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
CCOC(=O)/C=C/C(=O)Cc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
CCOC(=O)/C=C/C(=O)Cc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
C=CC(=O)C(CCN(C)C)c1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
C=CC(=O)C(CCCN1CCOCC1)c1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
C=CC(=O)C(CCCN1CCOCC1)c1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
CN(C)CCCOC(=O)/C=C/C(=O)Cc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
CN(C)CCCNC(=O)/C=C/C(=O)Cc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
CN(C)CCCNC(=O)/C=C/C(=O)Cc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
CCN(CC)CCCNC(=O)/C=C/C(=O)Cc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
O=C(/C=C/C(=O)NCCCN1CCOCC1)Cc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
O=C(/C=C/C(=O)NCCCn1ccnc1)Cc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
CC(C(=O)/C=C/C(=O)NCCCN(C)C)c1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
O=C(/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1)NCCCN1CCOCC1	1
C=CS(=O)(=O)Nc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
C=CS(=O)(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
O=S(=O)(CO)Nc1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
C=CS(=O)(=O)c1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
C=C[S+]([O-])c1cc2c(Nc3cccc(Br)c3)ncnc2cn1	1
C=CC(=O)Nc1ccc2c(Nc3cccc(Br)c3)ncnc2c1	1
C/C=C/C(=O)Nc1ccc2c(Nc3cccc(Br)c3)ncnc2c1	1
O=C(/C=C/CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1)Nc1ccc2c(Nc3cccc(Br)c3)ncnc2c1	1
C=CC(=O)Nc1ccc2c(Nc3cccc(Br)c3)ncnc2c1	1
C=CC(=O)Nc1cc2ncnc(Nc3cccc(Cl)c3)c2cn1	1
C=CC(=O)NC1=CC=C2N=CN=C(Nc3cccc(Cl)c3)C21	1
C=CC(=O)NC1=CC=C2N=CN=C(Nc3cccc(C)c3)C21	1
C=CC(=O)NC1=CC=C2N=CN=C(Nc3cccc(C(F)(F)F)c3)C21	1
C=CC(=O)NC1=CC=C2N=CN=C(Nc3ccc(Oc4ccccc4)cc3)C21	1
C=CC(=O)NC1=CC=C2N=CN=C(Nc3ccc(OCc4ccccc4)cc3)C21	1
C=CC(=O)NC1=NC=C2N=CN=C(Nc3cccc(C)c3)C21	1
C=CC(=O)NC1=NC=C2N=CN=C(Nc3ccc(F)c(Br)c3)C21	1
C=CC(=O)NC1=NC=C2N=CN=C(Nc3ccc(F)c(Cl)c3)C21	1
C=CC(=O)Nc1cc2ncnc(Nc3cccc(Br)c3)c2[nH]1	1
C=CC(=O)Nc1cc2ncnc(Nc3ccc(F)c(Br)c3)c2[nH]1	1
Brc1cccc(Nc2ncnc3cc4[nH]ncc4cc23)c1	1
Cn1ncc2cc3c(Nc4cccc(Br)c4)ncnc3cc21	1
OCC(O)Cn1ncc2cc3c(Nc4cccc(Br)c4)ncnc3cc21	1
CN(C)CCn1ncc2cc3c(Nc4cccc(Br)c4)ncnc3cc21	1
O=C(CCn1ncc2cc3c(Nc4cccc(Br)c4)ncnc3cc21)N1CCOCC1	1
O=C(O)Cn1ncc2cc3c(Nc4cccc(Br)c4)ncnc3cc21	1
Brc1cccc(Nc2ncnc3cc4c(cc23)CN4)c1	1
CN1Cc2cc3c(Nc4cccc(Br)c4)ncnc3cc21	1
OCC(O)CN1Cc2cc3c(Nc4cccc(Br)c4)ncnc3cc21	1
CN(C)CCN1Cc2cc3c(Nc4cccc(Br)c4)ncnc3cc21	1
CN(C)CCCN1Cc2cc3c(Nc4cccc(Br)c4)ncnc3cc21	1
O=C(CCN1Cc2cc3c(Nc4cccc(Br)c4)ncnc3cc21)N1CCOCC1	1
O=C(CCCN1Cc2cc3c(Nc4cccc(Br)c4)ncnc3cc21)N1CCOCC1	1
O=C(O)CN1Cc2cc3c(Nc4cccc(Br)c4)ncnc3cc21	1
OCCN(CCO)Cc1c[nH]c2cc3ncnc(Nc4cccc(Br)c4)c3cc12	1
CN(C)Cc1c[nH]c2cc3ncnc(Nc4cccc(Br)c4)c3cc12	1
O=C(Cc1c[nH]c2cc3ncnc(Nc4cccc(Br)c4)c3cc12)N1CCOCC1	1
CN(C)CCN(C)Cc1c[nH]c2cc3ncnc(Nc4cccc(Br)c4)c3cc12	1
COC(=O)CN(C)Cc1c[nH]c2cc3ncnc(Nc4cccc(Br)c4)c3cc12	1
CN(CC(=O)O)Cc1c[nH]c2cc3ncnc(Nc4cccc(Br)c4)c3cc12	1
Nc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
CNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
CN(C)c1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
OCCNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
CN(CCO)c1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
OCC(O)CNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
CN(CC(O)CO)c1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
OCC(CO)Nc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
OCCN(CCO)c1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
OCC(O)C(O)C(O)C(O)CNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
CN(CC(O)C(O)C(O)C(O)CO)c1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
CN(C)CCNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
CN(C)CCCNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
CN(C)CCCCNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
CN(C)CCCCCNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
CN(C)CCN(C)c1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
Brc1cccc(Nc2ncnc3cc(NCCN4CCOCC4)ncc23)c1	1
Brc1cccc(Nc2ncnc3cc(NCCCN4CCOCC4)ncc23)c1	1
Brc1cccc(Nc2ncnc3cc(NCCCCN4CCOCC4)ncc23)c1	1
[O-][N+]1(CCCNc2cc3ncnc(Nc4cccc(Br)c4)c3cn2)CCOCC1	1
CN1CCN(CCCNc2cc3ncnc(Nc4cccc(Br)c4)c3cn2)CC1	1
OCCN(CCO)CCNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
OCCN(CCO)CCCNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
NNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
Brc1cccc(Nc2ncnc3cc(NCCCn4ccnc4)ncc23)c1	1
Brc1cccc(Nc2ncnc3cc(NCCc4c[nH]cn4)ncc23)c1	1
O=C(O)CNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
O=C(O)CCNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
O=C(O)CCCNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
CN(CC(=O)O)c1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
O=S(=O)(O)CCNc1cc2ncnc(Nc3cccc(Br)c3)c2cn1	1
CNc1cc2ncnc(Nc3cccc(C)c3)c2cn1	1
Cc1cccc(Nc2ncnc3cc(NCCCCN(C)C)ncc23)c1	1
Cc1cccc(Nc2ncnc3cc(NCCCN4CCOCC4)ncc23)c1	1
Cc1cccc(Nc2ncnc3cc(NCCCN4CCN(C)CC4)ncc23)c1	1
Cc1cccc(Nc2ncnc3cc(NCCCn4ccnc4)ncc23)c1	1
Cc1cccc(Nc2ncnc3cc(NCCc4c[nH]cn4)ncc23)c1	1
COC[C@H]1Oc2cc3ncnc(Nc4cccc(Cl)c4)c3cc2O[C@@H]1COC	1
COC[C@H]1Oc2cc3ncnc(Nc4cccc(I)c4)c3cc2O[C@@H]1COC	1
CN(N)C/C=C/C(=O)Nc1cc2c(Nc3cccc(Br)c3)ccnc2cn1	1
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1CN1CC[C@@H](C(N)=O)C1	1
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1CNC(=O)[C@H]1CCCCN1C	1
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1CN(C)[C@H](C)C(N)=O	1
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1CN(C)[C@@H](C)C(N)=O	1
CC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
CN(C)CC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
C=CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	1
CCOc1cc2nccc(Nc3cccc(Br)c3)c2cc1NC(=O)/C=C/CN1CCOCC1	0
COc1cc(NC(=O)/C=C/CN2CCOCC2)cc2c(Nc3cccc(Br)c3)ccnc12	1
COc1cc2nccc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN1CCOCC1	0
COc1cc2nccc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/C(C)N(C)C	1
COc1cc2nccc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/C(C)N1CCOCC1	0
C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ccnc2cc1CC	1
FC(F)(F)c1ccc(-n2cnnc2SCc2nc(COc3c(Cl)cccc3Cl)no2)cc1	1
CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1	1
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1	1
COc1cc2ncnc(Nc3cccc(C)c3)c2cc1OC	1
CCOC(=O)c1ccc(N2CCOCC2)c(NS(=O)(=O)c2cc(Br)c(Cl)s2)c1	0
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1ccc2ccncc2c1	1
Fc1ccc(-c2nn3ccccc3c2-c2ccncc2)cc1	1
Fc1cccc(COc2ccc(Nc3ncnc4cc(C#C[C@@H]5CCCN5)sc34)cc2Cl)c1	1
Fc1cccc(COc2ccc(Nc3ncnc4cc(C#C[C@H]5CCCN5)sc34)cc2Cl)c1	1
COCCN1CCC[C@@H]1C#Cc1cc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2s1	1
CS(=O)(=O)N1CCC[C@@H]1C#Cc1cc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2s1	1
CC(=O)N1CCC[C@@H]1C#Cc1cc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2s1	1
COC(=O)N1CCC[C@@H]1C#Cc1cc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2s1	1
O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1	1
CCO[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1	1
CS(=O)(=O)O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1	1
CCC(=O)O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1	1
CCOC(=O)O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1	1
CNC(=O)O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1	1
CCNC(=O)O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1	1
CN(C)C(=O)O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1	1
O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1)N1CCOCC1	1
CCOC(=O)N[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1	1
CCS(=O)(=O)N[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1	1
CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4	1
COc1c(NC(=O)Nc2ccc(-c3ccc(CN4CCOCC4)nc3)c3ccccc23)cc(C(C)(C)C)cc1NS(C)(=O)=O	1
Fc1ccc(Nc2ncnc3nc(Nc4ccc(CN5CCCC5)cc4)sc23)cc1Cl	1
CCc1nccn1Cc1ccc(Nc2nc3ncnc(Nc4ccc(F)c(Cl)c4)c3s2)cc1	1
NS(=O)(=O)c1ccc(Nc2nc3ncnc(Nc4cccc(Cl)c4)c3s2)cc1	1
NS(=O)(=O)c1ccc(Nc2nc3ncnc(Nc4ccc(F)c(Cl)c4)c3s2)cc1	1
CN1CCN(Cc2ccc(Nc3nc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4s3)cc2)CC1	1
NS(=O)(=O)c1ccc(Nc2nc3ncnc(Nc4cccc(Br)c4)c3s2)cc1	1
Fc1ccc(Nc2ncnc3nc(Nc4ccc(CN5CCCCC5)cc4)sc23)cc1Cl	1
OC[C@@H]1CCCN1Cc1ccc(Nc2nc3ncnc(Nc4ccc(F)c(Cl)c4)c3s2)cc1	1
CN(C)Cc1ccc(Nc2nc3ncnc(Nc4ccc(F)c(Cl)c4)c3s2)cc1	1
Fc1ccc(Nc2ncnc3nc(Nc4ccc(CN5CCOCC5)cc4)sc23)cc1Cl	1
CN(C)CCc1ccc(Nc2nc3ncnc(Nc4ccc(F)c(Cl)c4)c3s2)cc1	1
Cc1cccc(Nc2ncnc3nc(Nc4ccc(S(N)(=O)=O)cc4)sc23)c1	1
Fc1ccc(Nc2ncnc3nc(Nc4ccc(CCN5CCOCC5)cc4)sc23)cc1Cl	1
COCCN(CCOC)S(=O)(=O)c1ccc(Nc2nc3ncnc(Nc4ccc(F)c(Cl)c4)c3s2)cc1	1
Clc1cccc(Nc2ncnc3nc(Nc4ccccc4)sc23)c1	1
