O=S(=O)(Nc1cscn1)c1ccc(Oc2cc(C(F)(F)F)nn2-c2ccccc2)c(F)c1	1
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1cc(C2CC2)nn1-c1ccccn1	1
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccccc1-c1nncn1-c1ccccc1	1
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccccc1-c1ccno1	1
Cc1cc(Oc2ccc(S(=O)(=O)Nc3ncc(Cl)s3)cc2C#N)n(C2CCCCC2)n1	1
O=S(=O)(Nc1nccs1)c1ccc(Oc2ccc(Oc3ccccc3)cc2)c(F)c1	1
N#Cc1cc(S(=O)(=O)Nc2cc(C(F)(F)F)ncn2)ccc1Oc1ccccc1-c1ccccc1	1
N#Cc1cc(S(=O)(=O)Nc2ccccc2)ccc1Oc1ccccc1-c1ccccc1	1
CC(C)c1nsc(NS(=O)(=O)c2ccc(Oc3ccccc3-c3ccccc3)c(C#N)c2)n1	1
N#Cc1cc(S(=O)(=O)Nc2ncco2)ccc1Oc1ccccc1-c1ccccc1	1
N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1ccccc1Oc1ccccc1C(N)=O	1
N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1nnccc1-c1ccccc1	1
N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1nccnc1-c1ccccc1	1
N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1cnc(N)nc1-c1ccc(Cl)cc1	1
CCc1nsc(NS(=O)(=O)c2ccc(Oc3ccccc3-c3ccccc3)c(C#N)c2)n1	1
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccc(-c2cnn(CC(F)(F)F)c2N)cc1	1
N#Cc1cc(S(=O)(=O)Nc2cnoc2)ccc1Oc1ccccc1-c1ccccc1	1
Cn1nccc1-c1cc(Cl)ccc1Oc1ccc(S(=O)(=O)Nc2cccnc2)cc1C#N	1
Cn1nccc1-c1cc(Cl)ccc1Oc1ccc(S(=O)(=O)Nc2cc[nH]n2)cc1C#N	1
COc1nccnc1NS(=O)(=O)c1ccc(Oc2ccc(Cl)cc2-c2ccnn2C)c(C#N)c1	1
Cc1nonc1NS(=O)(=O)c1ccc(Oc2ccc(Cl)cc2-c2ccnn2C)c(C#N)c1	1
Cn1nccc1NS(=O)(=O)c1ccc(Oc2ccc(Cl)cc2-c2ccnn2C)c(C#N)c1	1
Cc1cnc(NS(=O)(=O)c2ccc(Oc3ccc(Cl)cc3-c3ccnn3C)c(C#N)c2)cn1	1
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1cccc(-c2ccn[nH]2)c1	1
N#Cc1cnn(-c2ccc(Oc3ccc(S(=O)(=O)Nc4nccs4)cc3C#N)cc2)c1	1
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1cc(-c2ccccc2F)nn1CC(F)(F)F	1
Cc1cc(CN2CCCC2)cc(C)c1Oc1ccc(S(=O)(=O)Nc2nccs2)cc1F	1
Cc1nc(-c2ccccc2Oc2ccc(S(=O)(=O)Nc3nccs3)cc2F)cs1	1
CC(C)(C)n1ccc(-c2ccc(Oc3ccc(S(=O)(=O)Nc4nccs4)cc3C#N)c(F)c2)n1	1
Cn1ccc(NS(=O)(=O)c2ccc(Oc3ccc(Cl)cc3-c3ccnn3C)c(C#N)c2)n1	1
Cc1ccnn1-c1cc(F)ccc1Oc1ccc(S(=O)(=O)Nc2nccs2)cc1C#N	1
CC(C)(C)n1ccc(Cc2cccc(Oc3ccc(S(=O)(=O)Nc4cscn4)cc3C#N)c2)n1	1
CCNC(=O)c1ccc(-c2cccc(Oc3ccc(S(=O)(=O)Nc4ccc(F)cn4)cc3C#N)c2)cc1	1
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1cc(-c2ccccc2)nn1CC(F)(F)F	1
NC(=O)c1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccc(-c2cc(C(F)(F)F)n[nH]2)cc1	1
CN1CCC(c2cccc(Oc3ccc(S(=O)(=O)Nc4ccc(F)cn4)cc3C#N)c2)CC1	1
Cn1ccc(-c2cc(F)ccc2Oc2cc(F)c(S(=O)(=O)Nc3cscn3)cc2Cl)n1	1
N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1ccc(F)cc1C1CC1	1
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1cccc(-c2cccc(N)n2)c1	1
N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1ccccc1-c1nnco1	1
Cc1ccc(Oc2ccc(S(=O)(=O)Nc3nccs3)cc2F)c(-c2ccn(C)n2)c1	1
Cn1nccc1-c1cc(Cl)ccc1Oc1ccc(S(=O)(=O)Nc2cnccn2)cc1C#N	1
CCOc1nnc(NS(=O)(=O)c2ccc(Oc3ccc(Cl)cc3-c3ccnn3C)c(C#N)c2)s1	1
Cn1nccc1-c1cc(Cl)ccc1Oc1ccc(S(=O)(=O)Nc2ncc(Cl)cn2)cc1C#N	1
Cc1cccc(-c2ccc(F)c(F)c2)c1Oc1ccc(S(=O)(=O)Nc2ncns2)cc1C#N	1
Cc1cccc(-c2ccc(OC(F)(F)F)cc2)c1Oc1ccc(S(=O)(=O)Nc2ncns2)cc1C#N	1
N#Cc1cc(S(=O)(=O)Nc2cnsn2)ccc1Oc1ccccc1-c1ccccc1	1
COc1cc(Oc2ccc(S(=O)(=O)Nc3ccc(F)cn3)cc2C#N)ccc1-n1ccnc1C	1
N#Cc1cc(S(=O)(=O)Nc2cscn2)ccc1Oc1ccc(Cl)cc1-c1ccn(C2CCNCC2)n1	1
COc1cc(-c2cc(F)ccc2Oc2cc(F)c(S(=O)(=O)Nc3cscn3)cc2Cl)n(C)n1	1
Cc1cn(Cc2ccccc2)nc1Oc1ccc(S(=O)(=O)Nc2ncc(Cl)s2)cc1C#N	1
CCn1nc(C(F)(F)F)cc1-c1ccc(Oc2ccc(S(=O)(=O)Nc3ncc(F)cc3F)cc2C#N)cc1	1
N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1ccccc1-c1ccccc1	1
N#Cc1cc(S(=O)(=O)Nc2ncsn2)ccc1Oc1ccccc1-c1ccccc1	1
Cc1noc(C)c1Cc1ccc(Oc2ccc(S(=O)(=O)Nc3nccs3)cc2F)cc1	1
N#Cc1cc(S(=O)(=O)Nc2ncc(F)cn2)ccc1Oc1ccccc1-c1ccccc1	1
CN(C)c1ncc(Oc2ccc(S(=O)(=O)Nc3ncns3)cc2C#N)c(-c2ccccc2F)n1	1
N#Cc1cc(S(=O)(=O)Nc2ccon2)ccc1Oc1ccccc1-c1ccccc1	1
CC(C)c1nn(-c2ccccc2Cl)cc1Oc1ccc(S(=O)(=O)Nc2ncns2)cc1C#N	1
N#Cc1cc(S(=O)(=O)Nc2ccncn2)ccc1Oc1ccccc1-c1ccccc1	1
CCn1nc(-c2ccc(Oc3ccc(S(=O)(=O)Nc4ncc(F)s4)cc3C#N)c(F)c2)cc1C(F)(F)F	1
Cc1n[nH]c(C)c1-c1ccccc1Oc1ccc(S(=O)(=O)Nc2ncns2)cc1C#N	1
Cn1nccc1-c1cc(Cl)ccc1Oc1ccc(S(=O)(=O)Nc2cnsn2)cc1C#N	1
O=S(=O)(Nc1nncs1)c1cc(F)c(Oc2ccc(Cl)cc2-c2cc(N3CCOCC3)ncn2)cc1F	1
O=S(=O)(Nc1nccs1)c1ccc(Oc2cc(Cc3ccc(Cl)cc3)n[nH]2)c(F)c1	1
COCc1cc(Oc2ccc(S(=O)(=O)Nc3nccs3)cc2C#N)ccc1-n1cc(Cl)cn1	1
CSc1nc(NS(=O)(=O)c2ccc(Oc3ccc(Cl)cc3-c3ccnn3C)c(C#N)c2)ns1	1
N#Cc1cc(S(=O)(=O)Nc2ncc(Cl)s2)ccc1Oc1ccccc1Oc1ccccc1	1
O=S(=O)(Nc1nccs1)c1ccc(Oc2ccc(-c3cc(C(F)(F)F)n[nH]3)cc2)c(F)c1	1
CCn1nc(C(F)(F)F)cc1-c1ccc(Oc2ccc(S(=O)(=O)Nc3cnsn3)cc2C#N)cc1	1
N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1ccccc1-c1cc(F)cc(F)c1	1
Cc1ccc(-c2nc(N(C)C)ncc2Oc2ccc(S(=O)(=O)Nc3ncns3)cc2C#N)cc1	1
Cn1cc(-c2ccccc2)c(Oc2ccc(S(=O)(=O)Nc3nccs3)cc2F)n1	1
CC(C)c1nn(-c2ccccc2Cl)cc1Oc1ccc(S(=O)(=O)Nc2ncc(Cl)s2)cc1C#N	1
Cn1nccc1-c1ccc(Oc2ccc(S(=O)(=O)Nc3ncc(F)s3)cc2C#N)c(C#N)c1	1
N#Cc1cc(S(=O)(=O)Nc2ncc(Br)s2)ccc1Oc1c(Br)cc(Br)cc1-c1ccccc1	1
Cc1ccnc(-c2ccc(Oc3ccc(S(=O)(=O)Nc4nccs4)cc3C#N)cc2)c1	1
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1cnn(-c2cccc(C(F)(F)F)c2)c1	1
Cc1cn(C)nc1-c1ccc(Oc2ccc(S(=O)(=O)Nc3nccs3)cc2C#N)cc1	1
Cc1cccc(-c2cccc(OC(C)C)c2)c1Oc1ccc(S(=O)(=O)Nc2ncns2)cc1C#N	1
COc1cc(C)ccc1Oc1cccc(F)c1Oc1ccc(S(=O)(=O)Nc2ncns2)cc1C#N	1
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccc(-c2ccc(C(F)(F)F)cn2)cc1	1
Cn1cc(C(F)(F)F)nc1-c1ccc(Oc2ccc(S(=O)(=O)Nc3nccs3)cc2C#N)cc1	1
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccc(-n2cccn2)cc1	1
CC1CC1N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2F)NC(=O)c2ccc(F)cc2C(F)(F)F)CCc2c(F)c(F)cc(F)c21	1
CC1CC1N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2F)NC(=O)C2CC2C(F)(F)F)CCc2c(F)c(F)cc(F)c21	1
O=C(N[C@H](Cc1ccccc1F)C(=O)N[C@@H]1CCc2c(F)c(F)cc(F)c2N(C2CC2)C1=O)C1CC1C(F)(F)F	1
O=C(N[C@H](Cc1ccccc1F)C(=O)N[C@@H]1CCc2c(F)c(F)cc(F)c2N(C2CC2)C1=O)c1ccc(F)cc1C(F)(F)F	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2F)NC(=O)C2CC2C(F)(F)F)CCc2c(F)c(F)cc(F)c21	1
CC1CC1C(=O)N[C@H](Cc1ccccc1F)C(=O)N[C@@H]1CCc2c(F)c(F)cc(F)c2N(C(C)C)C1=O	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2F)NC(=O)c2ccccc2C(F)(F)F)CCc2c(F)c(F)cc(F)c21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2F)NC(=O)c2ccccn2)CCc2c(F)c(F)cc(F)c21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2F)NC(=O)c2ccc(F)cc2C(F)(F)F)CCc2c(F)c(F)cc(F)c21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2F)NC(=O)c2ccc(F)cc2C(F)(F)F)CCc2cc(Cl)cc(F)c21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2F)NC(=O)c2ccc(F)cc2C(F)(F)F)CCc2cc(F)cc(F)c21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2F)NC(=O)c2ccc(F)cc2C(F)(F)F)CCc2cc(C(F)(F)F)ccc21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2F)NC(=O)c2ccc(F)cc2C(F)(F)F)CCc2cc(F)ccc21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2OC(F)(F)F)NC(=O)OC(C)(C)C)CCc2c(F)c(F)cc(F)c21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2OC(F)(F)F)NC(=O)OC(C)(C)C)CCc2cc(F)cc(F)c21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2OC(F)(F)F)NC(=O)OC(C)(C)C)CCc2ccc(C(F)(F)F)cc21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2OC(F)(F)F)NC(=O)OC(C)(C)C)CCc2cc(C(F)(F)F)ccc21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2OC(F)(F)F)NC(=O)OC(C)(C)C)CCc2cc(F)ccc21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2OC(F)(F)F)NC(=O)OC(C)(C)C)CCc2ccc(F)cc21	1
CC(C)N1C(=O)[C@H](NC(=O)[C@@H](Cc2ccccc2OC(F)(F)F)NC(=O)OC(C)(C)C)CCc2cccc(F)c21	1
Nc1nc2c(s1)C[C@@H](NC(=O)c1cc3ccccc3[nH]1)CC2	0
Nc1nc2c(s1)CC(CNC(=O)c1cc3ccccc3[nH]1)CC2	0
Nc1nc2c(s1)CC(CNC(=O)c1cc(Br)c(Br)[nH]1)CC2	0
Nc1nc2c(s1)C[C@@H](NCc1ccc[nH]1)CC2	0
Nc1nc2c(s1)C[C@@H](NC(=O)c1ccc[nH]1)CC2	0
Nc1nc2c(s1)CC(CNC(=O)c1cc(Br)c[nH]1)CC2	0
Nc1nc2c(s1)CC(CNC(=O)c1ccc[nH]1)CC2	0
Nc1nc2c(s1)C[C@@H](NC(=O)c1cc(Br)c[nH]1)CC2	0
Nc1nc2c(s1)C[C@@H](NC(=O)c1cc(Br)c(Br)[nH]1)CC2	0
CCN(CC)CC(=O)Nc1c(C)cccc1C	0
CNc1nc(-c2cccc(NC(=O)c3ccco3)c2)cn1C(=O)OC(C)(C)C	0
Cl.Nc1nc(-c2ccc(NC(=O)[C@H]3CCCN3)cc2)c[nH]1	0
CC(C)(C)OC(=O)n1cc(-c2ccc(NC(=O)[C@@H]3CCCN3)cc2)nc1N	0
CC(C)(C)OC(=O)n1cc(-c2cccc(NC(=O)[C@H]3CCCN3)c2)nc1N	0
Cl.Nc1nc(-c2cccc(NC(=O)c3c[nH]c4ccccc34)c2)c[nH]1	0
CC(C)(C)OC(=O)n1cc(-c2ccc(NC(=O)c3ccco3)cc2)nc1N	0
Cl.Nc1nc(-c2ccc(NC(=O)c3ccc[nH]3)cc2)c[nH]1	0
Nc1nc(-c2cccc(NC(=O)c3ccc[nH]3)c2)cn1C(=O)c1ccc[nH]1	0
O=C(NCc1noc(-c2c3ccccc3nn2CCn2ccnc2)n1)c1cccc(OC(F)(F)F)c1	1
O=C(NCc1noc(-c2nn(CCn3ccnc3)c3ccccc23)n1)c1ccccc1	0
O=C(NCc1noc(-c2c3ccccc3nn2CCn2ccnc2)n1)c1cccc(OC(F)(F)F)c1	1
O=C(NCc1noc(-c2nn(CCn3ccnc3)c3ccccc23)n1)c1ccccc1	0
O=C(NCc1noc(-c2c3ccccc3nn2CCn2ccnc2)n1)c1cccc(OC(F)(F)F)c1	1
O=C(NCc1noc(-c2nn(CCn3ccnc3)c3ccccc23)n1)c1ccccc1	0
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@@H]2CNCC[C@H]2c2ccccc2)cc1F	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@@H]2CNCC[C@H]2c2ccc(F)cc2)cc1F	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@@H]2CNCC[C@H]2c2ccc(Cl)cc2)cc1F	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@H]2CNCC[C@H]2c2ccc(Cl)cc2)cc1F	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@H]2CNCC[C@@H]2c2ccc(Cl)cc2)cc1F	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@@H]2CNCC[C@H]2c2ccc(Cl)cc2)cc1F	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@H]2CNCC[C@@H]2c2ccc(F)c(F)c2)cc1F	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@H]2CNCC[C@@H]2c2ccc(Cl)c(F)c2)cc1F	1
Cc1ccc([C@H]2CCNC[C@@H]2COc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)cc1	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OCC2(F)CNCCC2c2ccc(F)cc2)cc1F	1
O=C1C[C@@H](c2ccc(F)cc2)[C@H](COc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)CN1	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@@H]2CCNC[C@H]2c2ccc(F)cc2)cc1F	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@@H]2CNC[C@H]2c2ccc(Cl)cc2)cc1F	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@@H]2CCCC[C@H]2c2ccc(Cl)cc2)cc1F	1
CC(C)(C)OC(=O)N1CC[C@@H](c2ccc(Cl)cc2)[C@H](COc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C1	1
CN1CC[C@@H](c2ccc(Cl)cc2)[C@H](COc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C1	1
CN1CC[C@H](c2ccc(Cl)cc2)[C@@H](COc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C1	1
CN1CC[C@@H](c2ccc(Cl)cc2)[C@H](COc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C1	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@@H]2CN(CCF)CC[C@H]2c2ccc(Cl)cc2)cc1F	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@@H]2CN(CC(F)F)CC[C@H]2c2ccc(Cl)cc2)cc1F	1
O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@@H]2CN(CC(F)(F)F)CC[C@H]2c2ccc(Cl)cc2)cc1F	1
Cc1nsc(NS(=O)(=O)c2cc(F)c(OC[C@@H]3CNCC[C@H]3c3ccc(Cl)cc3)cc2F)n1	1
O=S(=O)(Nc1nncs1)c1cc(F)c(OC[C@@H]2CNCC[C@H]2c2ccc(Cl)cc2)cc1F	1
Cc1cnc(NS(=O)(=O)c2cc(F)c(OC[C@@H]3CNCC[C@H]3c3ccc(Cl)cc3)cc2F)s1	1
O=S(=O)(Nc1ncc(Cl)s1)c1cc(F)c(OC[C@@H]2CNCC[C@H]2c2ccc(Cl)cc2)cc1F	1
Cc1cc(NS(=O)(=O)c2cc(F)c(OC[C@@H]3CNCC[C@H]3c3ccc(Cl)cc3)cc2F)no1	1
O=S(=O)(Nc1ccc(F)cn1)c1cc(F)c(OC[C@@H]2CNCC[C@H]2c2ccc(Cl)cc2)cc1F	1
O=S(=O)(Nc1cccnn1)c1cc(F)c(OC[C@@H]2CNCC[C@H]2c2ccc(Cl)cc2)cc1F	1
O=S(=O)(Nc1ccncn1)c1cc(F)c(OC[C@@H]2CNCC[C@H]2c2ccc(Cl)cc2)cc1F	1
O=S(=O)(Nc1ncccn1)c1cc(F)c(OC[C@@H]2CNCC[C@H]2c2ccc(Cl)cc2)cc1F	1
O=S(=O)(Nc1ncc(F)cn1)c1cc(F)c(OC[C@@H]2CNCC[C@H]2c2ccc(Cl)cc2)cc1F	1
O=S(=O)(Nc1ncc(F)cn1)c1cc(F)c(OC[C@H]2CNCC[C@@H]2c2ccc(Cl)cc2)cc1F	1
Cn1nccc1-c1ccccc1Oc1ccc(S(=O)(=O)Nc2nccs2)cc1C#N	1
COc1ccc2c(c1)NC1(CCN(C(=O)c3ccc(OC)c(N(C)C)c3)CC1)c1cccn1-2	1
COc1ccc(C(=O)N2CCC3(CC2)Nc2cc(OC(F)(F)F)ccc2-n2cccc23)cc1N(C)C	1
COc1ccc(C(=O)N2CCC3(CC2)Nc2cc(OC(F)F)ccc2-n2cccc23)cc1N(C)C	1
COc1ccc(C(=O)N2CCC3(CC2)Nc2cc(C(F)(F)F)ccc2-n2cccc23)cc1N(C)C	1
COCCOc1ccc2c(c1)NC1(CCN(C(=O)c3ccc(OC)c(N(C)C)c3)CC1)c1cccn1-2	1
COc1cc2c(cc1F)-n1cccc1C1(CCN(C(=O)c3ccc(OC)c(N(C)C)c3)CC1)N2	1
COc1ccc2c(c1)N[C@@]1(CCN(C(=O)c3ccc(OC)c(N(C)C)c3)C[C@@H]1C)c1cccn1-2	1
COc1ccc2c(c1)NC1(CN(C(=O)c3ccc4ncccc4c3)C1)c1cccn1-2	1
COc1ccc2c(c1)NC1(CCCN(C(=O)c3ccc(OC)c(N(C)C)c3)CC1)c1cccn1-2	1
COc1ccc2c(c1)NC1(CC3CN(C(=O)c4ccc(OC)c(N(C)C)c4)CC3C1)c1cccn1-2	1
COc1ccc2c(c1)NC1(CCC(NC(=O)c3ccc(OC)c(N(C)C)c3)CC1)c1cccn1-2	0
COc1ccc2c(c1)N[C@]1(CCN(C(=O)c3ccc(OC)c(N(C)C)c3)[C@H](C)C1)c1cccn1-2	1
COc1ccc2c(c1)NC1(CCN(C(=O)c3ccc(OC)c(N4CCCC4)c3)CC1)c1cccn1-2	1
COc1ccc2c(c1)NC1(CCN(C(=O)c3ccc4c(c3)N(C)CCO4)CC1)c1cccn1-2	1
CCCCc1nc2cc(C(=O)N3CCC4(CC3)Nc3cc(OC)ccc3-n3cccc34)ccc2o1	1
COc1ccc2c(c1)NC1(CCN(C(=O)c3ccc4ncccc4c3)CC1)c1cccn1-2	1
COc1ccc2c(c1)NC1(CCN(C(=O)c3cccc4ncccc34)CC1)c1cccn1-2	1
COc1ccc2c(c1)NC1(CCN(C(=O)c3ccc4ccccc4n3)CC1)c1cccn1-2	1
COc1ccc2c(c1)NC1(CCN(C(=O)c3ccc4cccnc4c3)CC1)c1cccn1-2	1
COc1ccc2c(c1)NC1(CCN(C(=O)c3ccc4c(ccn4C)c3)CC1)c1cccn1-2	1
COc1ccc2c(c1)NC1(CCN(C(=O)c3ccc4c(cnn4C)c3)CC1)c1cccn1-2	1
COc1ccc2c(c1)NC1(CCN(C(=O)c3ccc(OC)c(N(C)C)c3)CC1)c1cccn1-2	1
COc1ccc2c(c1)NC1(CCN(C(=O)c3ccc4ncccc4c3)CC1)c1cccn1-2	1
CSCC[C@@H]1NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]2CSSC[C@H](NC(=O)[C@@H](N)Cc3ccc(O)cc3)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@H]3CSSC[C@H](NC(=O)[C@H](C(C)C)NC1=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c4ccccc14)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c4ccccc14)C(=O)O)CSSC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC(=O)O)NC3=O)C(=O)N2	1
CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]1CSSC[C@@H]2NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H]3CSSC[C@H](NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@@H](N)Cc4ccc(O)cc4)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc4c[nH]c5ccccc45)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](Cc4c[nH]c5ccccc45)C(=O)N[C@@H]([C@@H](C)O)C(=O)N3)NC2=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N1)[C@@H](C)CC)C(=O)O	1
CSCC[C@@H]1NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]2CSSC[C@H](NC(=O)[C@@H](N)Cc3ccc(O)cc3)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@H]3CSSC[C@H](NC(=O)[C@H](C(C)C)NC1=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c4ccccc14)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1c[nH]c4ccccc14)C(=O)O)CSSC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)[C@H](CC(=O)O)NC3=O)C(=O)N2	1
CSCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)CSSC[C@@H]2NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc4c[nH]c5ccccc45)C(=O)O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N3)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC2=O	1
